#Conditions de l'expérience:
#q=2, nb_lr_images=8, dt = 0.1, lambda=2.0, beta=0.8, nb_iterations=750, version_tau=1, C=0.25
120	209.26880261313772	0.5335511108957411	24.923758714820778	hr_images/hr_120.png
125	205.88144916579014	0.5342877082569683	24.99463144351314	hr_images/hr_125.png
130	202.81786119047223	0.5349799453032421	25.059741623028113	hr_images/hr_130.png
135	200.0430532959399	0.5356455322008946	25.119568862207416	hr_images/hr_135.png
140	197.51925577354405	0.5362163064478175	25.174709203051727	hr_images/hr_140.png
145	195.31733056523703	0.5365942471483668	25.223395807908933	hr_images/hr_145.png
150	193.18548403185545	0.5368711390002333	25.27105870474294	hr_images/hr_150.png
155	190.9591739143725	0.5370213514985164	25.321398336145286	hr_images/hr_155.png
160	188.8058631703055	0.53703487383836	25.370648841316402	hr_images/hr_160.png
165	186.97946193697848	0.5371446894148947	25.412864551725324	hr_images/hr_165.png
170	185.2903538639629	0.5372538368298351	25.45227550144244	hr_images/hr_170.png
175	183.57380978809198	0.537207434030729	25.492696397534928	hr_images/hr_175.png
180	181.71454411319215	0.5372148348459803	25.536906720006087	hr_images/hr_180.png
185	179.68482028271893	0.5373380031118303	25.58568971270951	hr_images/hr_185.png
190	177.51668967433264	0.537463580233173	25.63841170278339	hr_images/hr_190.png
195	175.3922890147726	0.5377407967159763	25.690698648364506	hr_images/hr_195.png
200	173.18509306536424	0.538159962634572	25.74569853544964	hr_images/hr_200.png
205	170.94764170980454	0.5385814093593494	25.80217246957778	hr_images/hr_205.png
210	168.85335360133635	0.538923966978775	25.85570670275565	hr_images/hr_210.png
215	166.7436399794355	0.5392320418132898	25.910310830440157	hr_images/hr_215.png
220	164.69452838756982	0.5395871641089873	25.96401189934699	hr_images/hr_220.png
225	162.81395294470627	0.5399523272211199	26.013887402457403	hr_images/hr_225.png
230	160.89575180679313	0.5403229862099416	26.065357834638732	hr_images/hr_230.png
235	158.92869331833808	0.5407345686484464	26.118780481485423	hr_images/hr_235.png
240	157.0636152924643	0.5411465943821238	26.17004771040176	hr_images/hr_240.png
245	155.4671063172397	0.5415423431273222	26.214418456791464	hr_images/hr_245.png
250	154.02894166110255	0.5418951383120757	26.254780294939234	hr_images/hr_250.png
255	152.7080168502973	0.5420898773948897	26.292185236644396	hr_images/hr_255.png
260	151.50614390502372	0.5422690256787334	26.32650116082745	hr_images/hr_260.png
265	150.4869720895017	0.5424416850649226	26.355814569150727	hr_images/hr_265.png
270	149.44353165697765	0.5426911004881347	26.38603238591809	hr_images/hr_270.png
275	148.4556545573419	0.5429530395356656	26.414836166907683	hr_images/hr_275.png
280	147.44349393904693	0.5431680558806187	26.444547471453	hr_images/hr_280.png
285	146.41172842189505	0.5433276687343299	26.475044932651265	hr_images/hr_285.png
290	145.4839873614889	0.5434609222431513	26.50265165368924	hr_images/hr_290.png
295	144.6425424153604	0.5436248218483263	26.527843139751617	hr_images/hr_295.png
300	143.8895640633452	0.5438032641214621	26.550510640407946	hr_images/hr_300.png
305	143.13194816723671	0.5439934978229509	26.573437783720877	hr_images/hr_305.png
310	142.4025911071938	0.5441901451458386	26.595624692263534	hr_images/hr_310.png
315	141.8423366005752	0.5443454504220159	26.61274483985865	hr_images/hr_315.png
320	141.41162177158796	0.544490479008041	26.625952578860787	hr_images/hr_320.png
325	141.09718009504513	0.5446836427105922	26.635620266415508	hr_images/hr_325.png
330	140.8612790758595	0.5448135238522632	26.642887332288513	hr_images/hr_330.png
335	140.67079160016746	0.5449007835551837	26.648764294866197	hr_images/hr_335.png
340	140.55164242663847	0.544906123444564	26.652444359144308	hr_images/hr_340.png
345	140.4869488219063	0.5449371926630834	26.654443805264574	hr_images/hr_345.png
350	140.45022345944582	0.544972812303886	26.655579263575326	hr_images/hr_350.png
355	140.42337062602536	0.544978195636401	26.65640967538043	hr_images/hr_355.png
360	140.40551987568608	0.5449606158181766	26.656961789685106	hr_images/hr_360.png
365	140.37865651002687	0.544921002673595	26.657792791749173	hr_images/hr_365.png
370	140.35705237576255	0.5448673167515059	26.658461218031896	hr_images/hr_370.png
375	140.33127672735387	0.5448861139821246	26.659258844491006	hr_images/hr_375.png
380	140.30575206945196	0.5448495989231399	26.660048848444326	hr_images/hr_380.png
385	140.27765583324293	0.5448828965723161	26.660918610521833	hr_images/hr_385.png
390	140.24626842922808	0.5449138761970503	26.661890461778913	hr_images/hr_390.png
395	140.21482872600987	0.5448927511512504	26.662864150452034	hr_images/hr_395.png
400	140.19065405259533	0.544903236292345	26.663612989396817	hr_images/hr_400.png
405	140.15049999883573	0.5449947144133374	26.664857093863183	hr_images/hr_405.png
410	140.11805208280174	0.545029077597046	26.66586269729897	hr_images/hr_410.png
415	140.0864478005016	0.5449730403705229	26.666842379314883	hr_images/hr_415.png
420	140.0495100627144	0.5449466626985519	26.667987670045157	hr_images/hr_420.png
425	140.0157344907625	0.5449736707390164	26.66903517914372	hr_images/hr_425.png
430	139.98575330144897	0.5449741408535965	26.669965221711145	hr_images/hr_430.png
435	139.96254055991653	0.5449701897926488	26.670685437965474	hr_images/hr_435.png
440	139.94773374655202	0.5448680652968304	26.671144907869582	hr_images/hr_440.png
445	139.92214785007445	0.5447964372801778	26.671938977858275	hr_images/hr_445.png
450	139.87737647722386	0.5447600155625527	26.67332882727914	hr_images/hr_450.png
455	139.82266002957562	0.5447985639277108	26.675028008436414	hr_images/hr_455.png
460	139.7888145658668	0.5447563735093183	26.67607938862167	hr_images/hr_460.png
465	139.77373372132794	0.5447580891071534	26.676547944056736	hr_images/hr_465.png
470	139.77390091919506	0.54475384841888	26.67654274901288	hr_images/hr_470.png
475	139.7735416058727	0.5447504382811672	26.67655391332844	hr_images/hr_475.png
480	139.77126393084086	0.5447749448698579	26.676624684215852	hr_images/hr_480.png
485	139.76827947322792	0.5447389903257674	26.67671741767725	hr_images/hr_485.png
490	139.7643883061555	0.5447169965277796	26.676838327508733	hr_images/hr_490.png
495	139.76818950821436	0.5446847918556452	26.676720213112787	hr_images/hr_495.png
500	139.7631202011596	0.5446818248812287	26.676877731931228	hr_images/hr_500.png
505	139.75983112940983	0.5446657805209337	26.676979936469696	hr_images/hr_505.png
510	139.75911597741262	0.544619829802347	26.67700215940444	hr_images/hr_510.png
515	139.75418988859883	0.5445902891021354	26.67715523785506	hr_images/hr_515.png
520	139.74004117910022	0.5445773886102598	26.677594939701002	hr_images/hr_520.png
525	139.7315675007472	0.5445385778418121	26.677858298957325	hr_images/hr_525.png
530	139.7228648259764	0.5445129924569997	26.678128791974775	hr_images/hr_530.png
535	139.72560311757044	0.5444558983619493	26.67804367968642	hr_images/hr_535.png
540	139.7360336007317	0.5444117258791441	26.677719491984966	hr_images/hr_540.png
545	139.74425969350185	0.5444365341527141	26.677463835555194	hr_images/hr_545.png
550	139.7464616518813	0.5444845126755564	26.677395404061727	hr_images/hr_550.png
555	139.75006355513256	0.5445473154145329	26.677283468022072	hr_images/hr_555.png
560	139.7539718370049	0.5445696982587626	26.6771620139437	hr_images/hr_560.png
565	139.76440556103316	0.54450699010915	26.676837791342276	hr_images/hr_565.png
570	139.77160357242533	0.5444872019606375	26.67661413095314	hr_images/hr_570.png
575	139.7741378655112	0.5445023728949402	26.676535386809373	hr_images/hr_575.png
580	139.77715237793424	0.5445142351226081	26.67644172341688	hr_images/hr_580.png
585	139.77749320550888	0.5445121096606845	26.676431133749542	hr_images/hr_585.png
590	139.78057498872963	0.5445187872739033	26.676335382519333	hr_images/hr_590.png
595	139.79049365110575	0.5444871042327941	26.676027223283786	hr_images/hr_595.png
600	139.81033290193756	0.5443879507337434	26.67541091057241	hr_images/hr_600.png
605	139.82947414332799	0.5443165876054924	26.67481636463752	hr_images/hr_605.png
610	139.8444903992673	0.544288551852084	26.67435000180605	hr_images/hr_610.png
615	139.85835587456424	0.544235031154918	26.673919423462245	hr_images/hr_615.png
620	139.86581920662138	0.5442321837217768	26.673687674888576	hr_images/hr_620.png
625	139.8667027582875	0.5442525203474212	26.673660239993957	hr_images/hr_625.png
630	139.87068489802593	0.5442588003577263	26.673536593932255	hr_images/hr_630.png
635	139.882550727835	0.5442079375870105	26.673168178932457	hr_images/hr_635.png
640	139.8924265160412	0.5441685054735655	26.672861575363655	hr_images/hr_640.png
645	139.90242148440907	0.5441754523216762	26.672551293766848	hr_images/hr_645.png
650	139.91426133235692	0.5441517614075009	26.672183768815753	hr_images/hr_650.png
655	139.92819043608216	0.5441234339691791	26.67175143034441	hr_images/hr_655.png
660	139.94131317552313	0.5440755049592	26.671344159580194	hr_images/hr_660.png
665	139.95348396931107	0.544050231447805	26.670966467058594	hr_images/hr_665.png
670	139.96817001481833	0.5439639073437328	26.670510763225764	hr_images/hr_670.png
675	139.98592899252992	0.543916949357533	26.669959771040826	hr_images/hr_675.png
680	139.99226252309134	0.5439214758413449	26.66976328306729	hr_images/hr_680.png
685	139.9973877874618	0.5439755923841826	26.669604286187788	hr_images/hr_685.png
690	139.99630761181868	0.5440442003554105	26.66963779510809	hr_images/hr_690.png
695	140.0052277372883	0.5440161749111442	26.66936108510607	hr_images/hr_695.png
700	140.01839239478974	0.5439418557702456	26.668952738259435	hr_images/hr_700.png
705	140.02839610364202	0.5438980086621918	26.668642464709915	hr_images/hr_705.png
710	140.03760018639883	0.5438938580804566	26.668357011823332	hr_images/hr_710.png
715	140.04020107936097	0.5439321765825066	26.668276351845538	hr_images/hr_715.png
720	140.04549347246328	0.5439605998013786	26.668112226567786	hr_images/hr_720.png
725	140.0509978726675	0.5439732075677356	26.667941533202534	hr_images/hr_725.png
730	140.06385246581652	0.5439177796136767	26.667542933923066	hr_images/hr_730.png
735	140.07634940189863	0.5439101572705862	26.667155460054722	hr_images/hr_735.png
740	140.08632182877486	0.5439063117809447	26.66684628467841	hr_images/hr_740.png
745	140.10341265748224	0.5438552955713312	26.666316468507834	hr_images/hr_745.png
750	140.10349563009441	0.543874803878034	26.66631389651218	hr_images/hr_750.png
