#Conditions de l'expérience:
#q=2, nb_lr_images=8, dt = 0.2, lambda=1.0, beta=0.8, nb_iterations=750, version_tau=1, C=0.25
245	203.58683788623208	0.3679159223800567	25.04330663913189	hr_images/hr_245.png
250	204.1364033488483	0.3594784878425466	25.031599021401945	hr_images/hr_250.png
255	203.8791963218306	0.36710445559543053	25.037074479076953	hr_images/hr_255.png
260	204.3347726865687	0.3588986863933113	25.027380818474647	hr_images/hr_260.png
265	204.19064636893887	0.3660841969550204	25.03044516963229	hr_images/hr_265.png
270	204.61065244707004	0.3579872769225197	25.021521206484067	hr_images/hr_270.png
275	204.55462494975558	0.36524981453726363	25.02271057588635	hr_images/hr_275.png
280	204.92966961933763	0.35711286685653	25.014755209677112	hr_images/hr_280.png
285	204.93329002662932	0.3643281952941537	25.014678485353915	hr_images/hr_285.png
290	205.18890846792192	0.35627010597130665	25.00926479678457	hr_images/hr_290.png
295	205.23070957407322	0.36333225228125393	25.008380141714312	hr_images/hr_295.png
300	205.40383895192812	0.3555973409568187	25.004718046638153	hr_images/hr_300.png
305	205.4769330311718	0.36244025157599064	25.00317286089208	hr_images/hr_305.png
310	205.60362978778346	0.3547865054821031	25.00049583312719	hr_images/hr_310.png
315	205.8331716731744	0.361632333641085	24.995649947480597	hr_images/hr_315.png
320	205.93704488837966	0.3544078501138142	24.993458843640465	hr_images/hr_320.png
325	206.2188118112818	0.36096073850210036	24.987520806518148	hr_images/hr_325.png
330	206.22560926149472	0.3539648540039524	24.987377655345874	hr_images/hr_330.png
335	206.5816111270807	0.360212739225137	24.97988700709827	hr_images/hr_335.png
340	206.59470953734652	0.35328205757643083	24.979611649241704	hr_images/hr_340.png
345	206.85925661325095	0.35954866088108606	24.974054012341153	hr_images/hr_345.png
350	206.7375015673344	0.3529507227203275	24.976610973684153	hr_images/hr_350.png
355	207.00838795699303	0.35914173249475567	24.970924174900663	hr_images/hr_355.png
360	206.83716125914125	0.3528482577366723	24.974517922104937	hr_images/hr_360.png
365	207.13690236383596	0.3586399938186264	24.96822883580915	hr_images/hr_365.png
370	207.02247020400372	0.35275675212706964	24.970628745608316	hr_images/hr_370.png
375	207.33042760554827	0.358237231380365	24.96417317474178	hr_images/hr_375.png
380	207.2566846630438	0.3522452453080664	24.96571814092134	hr_images/hr_380.png
385	207.6307087608996	0.35757483108023913	24.957887744125618	hr_images/hr_385.png
390	207.56167925869917	0.3516727130675568	24.959331852111962	hr_images/hr_390.png
395	207.8782948226429	0.35697241633100124	24.952712151192152	hr_images/hr_395.png
400	207.70762794573287	0.351273278061415	24.956279148195257	hr_images/hr_400.png
405	208.0456799757971	0.3563508746887301	24.949216586776704	hr_images/hr_405.png
410	207.83924468616877	0.3508863979815571	24.953528054165993	hr_images/hr_410.png
415	208.0708740432999	0.3562032475480897	24.948690693519108	hr_images/hr_415.png
420	207.86184581415225	0.35087279125189497	24.953055813635384	hr_images/hr_420.png
425	208.12115351887124	0.35608219218404047	24.947641365446792	hr_images/hr_425.png
430	207.88755214539205	0.35089038395490224	24.952518753672027	hr_images/hr_430.png
435	208.1619592504771	0.35589434049754276	24.946789939886656	hr_images/hr_435.png
440	207.9758496414255	0.3508195356302111	24.950674536763078	hr_images/hr_440.png
445	208.34273607350895	0.3556898100448984	24.943019976065827	hr_images/hr_445.png
450	208.2400130069587	0.35059218569561756	24.945161786400973	hr_images/hr_450.png
455	208.60917852706035	0.3553376611551502	24.93746947976058	hr_images/hr_455.png
460	208.47383798593006	0.35019160029302204	24.940287990700924	hr_images/hr_460.png
465	208.85617880627703	0.35479189301176395	24.932330328981934	hr_images/hr_465.png
470	208.6830551497118	0.34997373738122944	24.935931746378305	hr_images/hr_470.png
475	208.95160767784535	0.35445316888344874	24.930346439049877	hr_images/hr_475.png
480	208.75770305184932	0.34983977096440183	24.93437851173638	hr_images/hr_480.png
485	209.0304556766595	0.3540415743050054	24.92870793566887	hr_images/hr_485.png
490	208.9521653808708	0.3493562149598	24.93033484751316	hr_images/hr_490.png
495	209.10106829976212	0.35386883892581206	24.92724109229069	hr_images/hr_495.png
500	209.00633203053494	0.34939032970281686	24.929209172244935	hr_images/hr_500.png
505	209.16899563232542	0.3536451025857063	24.92583049810737	hr_images/hr_505.png
510	209.09192718549664	0.3492990214632031	24.92743095369571	hr_images/hr_510.png
515	209.27984806274776	0.35343489578049553	24.92352949521588	hr_images/hr_515.png
520	209.1434156852561	0.3493631903554852	24.926361643231104	hr_images/hr_520.png
525	209.28543172474502	0.35355129683533854	24.923413625423926	hr_images/hr_525.png
530	209.16292842326885	0.3492640564119758	24.925956472495766	hr_images/hr_530.png
535	209.2593655189749	0.35357025454296975	24.92395456677211	hr_images/hr_535.png
540	209.2035206722879	0.34923021662401815	24.925113718979063	hr_images/hr_540.png
545	209.43397377979454	0.35340963991195645	24.92033227802532	hr_images/hr_545.png
550	209.33534593351195	0.349140729449447	24.922377964190865	hr_images/hr_550.png
555	209.58178668846688	0.35311202491130134	24.917268224626397	hr_images/hr_555.png
560	209.41883939455082	0.3489027171130348	24.92064612478936	hr_images/hr_560.png
565	209.63542002955188	0.35268463255865035	24.916156979007987	hr_images/hr_565.png
570	209.50217982179285	0.34869576327465107	24.918918148083115	hr_images/hr_570.png
575	209.81869916284313	0.35206441803122757	24.912361707121985	hr_images/hr_575.png
580	209.67355556249584	0.34847332113763185	24.91536701015296	hr_images/hr_580.png
585	209.9102810255973	0.35180830773754096	24.910466508069973	hr_images/hr_585.png
590	209.74726681114018	0.3485104980394913	24.91384050564186	hr_images/hr_590.png
595	209.9628214339533	0.35172549691597216	24.909379607794087	hr_images/hr_595.png
600	209.8055701263827	0.34865939542177954	24.912633467766288	hr_images/hr_600.png
605	209.9284412084499	0.3519450656894773	24.910090798694423	hr_images/hr_605.png
610	209.7754453870964	0.34875796222159744	24.913257090264903	hr_images/hr_610.png
615	209.92547400032132	0.352017688218978	24.91015218395583	hr_images/hr_615.png
620	209.83551360850646	0.348725337246776	24.912013686263403	hr_images/hr_620.png
625	210.01869290102687	0.3519992306889503	24.90822409646033	hr_images/hr_625.png
630	209.91559819737867	0.34873209094362984	24.91035649968419	hr_images/hr_630.png
635	210.08596858497768	0.35193849563399304	24.906833135529194	hr_images/hr_635.png
640	210.0059679862516	0.34858018146888076	24.90848724102235	hr_images/hr_640.png
645	210.2689618389244	0.3514344516115451	24.90305190401825	hr_images/hr_645.png
650	210.17627812548838	0.3483180154466614	24.904966637359646	hr_images/hr_650.png
655	210.3122883974969	0.3514293583855366	24.902157119223926	hr_images/hr_655.png
660	210.1482649952889	0.3488279159590642	24.90554552089541	hr_images/hr_660.png
665	210.28925136527675	0.3516171378356698	24.902632859564214	hr_images/hr_665.png
670	210.14000330723906	0.3490383418102722	24.905716261113604	hr_images/hr_670.png
675	210.36276646846662	0.35146931267630394	24.90111487307546	hr_images/hr_675.png
680	210.23458355697306	0.3487910908899914	24.903762019228715	hr_images/hr_680.png
685	210.3898604279017	0.35138020881996684	24.90055555359224	hr_images/hr_685.png
690	210.31175820946075	0.34868474508888775	24.902168067610752	hr_images/hr_690.png
695	210.54700786423416	0.35098243998517237	24.897312869344034	hr_images/hr_695.png
700	210.52121273697722	0.34851748101047786	24.8978449770118	hr_images/hr_700.png
705	210.77361825976124	0.35057809964538006	24.89264109930918	hr_images/hr_705.png
710	210.62824479184826	0.3483021749779187	24.895637521630483	hr_images/hr_710.png
715	210.81451598962636	0.35048966801138776	24.891798492176033	hr_images/hr_715.png
720	210.70391476102466	0.34820721259465826	24.894077562359996	hr_images/hr_720.png
725	210.80937694252944	0.3506126507213334	24.8919043618781	hr_images/hr_725.png
730	210.70196245126107	0.34814922241930674	24.894117802774435	hr_images/hr_730.png
735	210.79702518387074	0.3510185319050583	24.892158831478266	hr_images/hr_735.png
740	210.80462579959263	0.348214137307478	24.892002242648044	hr_images/hr_740.png
745	210.93136266267788	0.35106908773595663	24.889392025666123	hr_images/hr_745.png
750	210.89178866247227	0.348255723087308	24.8902069060212	hr_images/hr_750.png
