#Conditions de l'expérience:
#q=2, nb_lr_images=8, dt = 0.03333333333333333, lambda=6, beta=0.8, nb_iterations=750, version_tau=3, C=0.5
220	163.56720179468599	0.5521328712513752	25.993841367623588	hr_images/hr_220.png
225	162.143276255323	0.5523499344262633	26.031814167750767	hr_images/hr_225.png
230	160.1663549691988	0.5525038672953289	26.085090687565074	hr_images/hr_230.png
235	158.76617395279564	0.5527201785718234	26.1232238186045	hr_images/hr_235.png
240	157.1361409316796	0.5528413587457384	26.16804277660769	hr_images/hr_240.png
245	155.3952674184917	0.5529392456813499	26.2164257269215	hr_images/hr_245.png
250	154.09838207740998	0.5530631082241776	26.25282281906413	hr_images/hr_250.png
255	153.05650488221457	0.5531865426402346	26.282285690814465	hr_images/hr_255.png
260	152.37368531269934	0.5532944201098585	26.30170389338458	hr_images/hr_260.png
265	151.43066195397193	0.5533077229846078	26.32866540068669	hr_images/hr_265.png
270	150.54992621104864	0.5533855416527783	26.353998138795923	hr_images/hr_270.png
275	149.69004596096312	0.5535169429793275	26.378874391351275	hr_images/hr_275.png
280	148.69214176654816	0.5536062700135301	26.407923437757155	hr_images/hr_280.png
285	147.81658766372573	0.5536778125511436	26.433571884694302	hr_images/hr_285.png
290	147.0881116089897	0.5537771075285266	26.455027885568384	hr_images/hr_290.png
295	146.19759966950278	0.5538890231151102	26.481401186075413	hr_images/hr_295.png
300	145.41954498107825	0.5540422530891895	26.504575794688527	hr_images/hr_300.png
305	144.4660252330555	0.5542173464677127	26.533146368803976	hr_images/hr_305.png
310	143.67420383742612	0.554412833314006	26.557015616741158	hr_images/hr_310.png
315	142.81425407531142	0.5545884729460832	26.583088049871975	hr_images/hr_315.png
320	142.07216741325053	0.5547024456313908	26.60571354881096	hr_images/hr_320.png
325	141.390503854992	0.5548050157568144	26.62660118746963	hr_images/hr_325.png
330	140.58629157422766	0.5548587337691044	26.65137385731179	hr_images/hr_330.png
335	139.91154039493384	0.5548965511931939	26.67226822765416	hr_images/hr_335.png
340	139.54800736730164	0.5549593666247076	26.68356721372991	hr_images/hr_340.png
345	139.33200061407425	0.5550306534209263	26.690294878464243	hr_images/hr_345.png
350	139.193581477734	0.5550932297023086	26.69461151405656	hr_images/hr_350.png
355	139.0711433999245	0.5551506519370698	26.698433355651648	hr_images/hr_355.png
360	139.00708301506512	0.55513598758166	26.700434308585205	hr_images/hr_360.png
365	138.95741593828694	0.5551290271895576	26.70198631523985	hr_images/hr_365.png
370	138.8945076917546	0.5551573857473068	26.703952881059884	hr_images/hr_370.png
375	138.85212836356635	0.5551195828127985	26.705278197454938	hr_images/hr_375.png
380	138.81454932074791	0.5550617610049983	26.706453734337288	hr_images/hr_380.png
385	138.77279225191603	0.5550672928415513	26.707760340366814	hr_images/hr_385.png
390	138.75857898805603	0.5550923933377251	26.708205172390095	hr_images/hr_390.png
395	138.69879735619122	0.5550787339537595	26.710076655035962	hr_images/hr_395.png
400	138.6908331968177	0.5550854505405193	26.710326036417882	hr_images/hr_400.png
405	138.64246417135868	0.5551367436744269	26.711840921306514	hr_images/hr_405.png
410	138.61325234288415	0.5551398682355909	26.71275607184835	hr_images/hr_410.png
415	138.59329262420178	0.5551388005762261	26.7133814824569	hr_images/hr_415.png
420	138.55992356356208	0.5551520952526862	26.71442725772673	hr_images/hr_420.png
425	138.55229874562272	0.555115816822029	26.71466625233547	hr_images/hr_425.png
430	138.51573121568896	0.5550937539327521	26.715812618919983	hr_images/hr_430.png
435	138.4955408696494	0.5550535147694388	26.716445701886048	hr_images/hr_435.png
440	138.4740614387345	0.5550104454288761	26.717119306372727	hr_images/hr_440.png
445	138.44668322511848	0.5550057316545779	26.7179780507872	hr_images/hr_445.png
450	138.42656612392372	0.5550376936887691	26.718609151558162	hr_images/hr_450.png
455	138.40145025835574	0.5550548908816957	26.71939719909734	hr_images/hr_455.png
460	138.38082702597742	0.5550548981533342	26.720044390537872	hr_images/hr_460.png
465	138.36630336887683	0.5550520497203361	26.720500225012664	hr_images/hr_465.png
470	138.35087563221006	0.5550248066688632	26.720984487025866	hr_images/hr_470.png
475	138.33083321188002	0.5549825382388055	26.721613680231656	hr_images/hr_475.png
480	138.32519610985946	0.5549907333832073	26.7217906626244	hr_images/hr_480.png
485	138.29279492897248	0.5550284333548047	26.72280806963237	hr_images/hr_485.png
490	138.27149362169556	0.555050016877282	26.72347706708497	hr_images/hr_490.png
495	138.26775345972732	0.5550670952164949	26.723594542757702	hr_images/hr_495.png
500	138.24149600699175	0.5550291173835649	26.724419359062264	hr_images/hr_500.png
505	138.23333848364635	0.5550029301324271	26.724675640425627	hr_images/hr_505.png
510	138.2254330851323	0.555008916996211	26.724924015323147	hr_images/hr_510.png
515	138.21486774300348	0.5549938159461297	26.72525598354735	hr_images/hr_515.png
520	138.2225655569127	0.5549985266380933	26.725014111955325	hr_images/hr_520.png
525	138.2159747332481	0.5550097456803319	26.72522120018161	hr_images/hr_525.png
530	138.21439212273017	0.5550086294563633	26.725270928366164	hr_images/hr_530.png
535	138.22014031142598	0.5549834138708598	26.72509031369332	hr_images/hr_535.png
540	138.20944177567398	0.5549937675794554	26.725426479960966	hr_images/hr_540.png
545	138.18779853302368	0.5550489367716922	26.726106627191257	hr_images/hr_545.png
550	138.18476560715138	0.5550861948495757	26.72620194656382	hr_images/hr_550.png
555	138.16400984210088	0.555158199751713	26.72685431885904	hr_images/hr_555.png
560	138.15585396833674	0.5551504413954035	26.727110692101487	hr_images/hr_560.png
565	138.1638413160811	0.5551502451795097	26.72685961618395	hr_images/hr_565.png
570	138.16484327696043	0.5551187230133806	26.726828121365983	hr_images/hr_570.png
575	138.17528772466858	0.5551280766964718	26.726499832746313	hr_images/hr_575.png
580	138.17822165792626	0.5551429287968577	26.726407618174694	hr_images/hr_580.png
585	138.17889760647756	0.555176165351784	26.726386373147484	hr_images/hr_585.png
590	138.187633105739	0.5551421082745236	26.726111826217554	hr_images/hr_590.png
595	138.19657171759323	0.5550877766318769	26.7258309136518	hr_images/hr_595.png
600	138.20952782342917	0.5550101200638812	26.725423776089716	hr_images/hr_600.png
605	138.21177252544442	0.5549771779916722	26.725353241605035	hr_images/hr_605.png
610	138.21538560439845	0.5549548922456665	26.725239711497277	hr_images/hr_610.png
615	138.22023340444395	0.5549770611511752	26.725087388665877	hr_images/hr_615.png
620	138.21564049143092	0.5549831789653233	26.725231702553177	hr_images/hr_620.png
625	138.22464755195023	0.5550191702483522	26.724948696287285	hr_images/hr_625.png
630	138.21913819408346	0.5550959992970571	26.725121800827452	hr_images/hr_630.png
635	138.22147936288954	0.5551485092900045	26.725048240241264	hr_images/hr_635.png
640	138.2228310649395	0.5551663153442353	26.725005769716866	hr_images/hr_640.png
645	138.23086604849442	0.5551476321181487	26.724753318832146	hr_images/hr_645.png
650	138.24363310969758	0.5551606369264047	26.724352221135867	hr_images/hr_650.png
655	138.25514017913338	0.555188678671163	26.723990739838698	hr_images/hr_655.png
660	138.26833978546748	0.5552183452131956	26.723576126497413	hr_images/hr_660.png
665	138.2725723369123	0.5552011418405963	26.72344318604221	hr_images/hr_665.png
670	138.28989934782325	0.5551620996009613	26.722899003370536	hr_images/hr_670.png
675	138.30387959824796	0.5551497508260238	26.72245998079791	hr_images/hr_675.png
680	138.31241913363127	0.5551549584281569	26.72219183513092	hr_images/hr_680.png
685	138.32728035889272	0.5551702585466685	26.721725224724434	hr_images/hr_685.png
690	138.3383164773108	0.5551573190278228	26.721378746854544	hr_images/hr_690.png
695	138.35030615467613	0.5551211828031728	26.72100236341866	hr_images/hr_695.png
700	138.36622561078562	0.5550975968445009	26.720502665629965	hr_images/hr_700.png
705	138.37178243026372	0.5550759470621182	26.720328255468267	hr_images/hr_705.png
710	138.37885158225694	0.5550904783702372	26.720106388319596	hr_images/hr_710.png
715	138.37421665042118	0.5551266445232065	26.720251855564694	hr_images/hr_715.png
720	138.36809640191277	0.5551313278197961	26.72044394690961	hr_images/hr_720.png
725	138.36403226144063	0.5551246416636341	26.720571509530508	hr_images/hr_725.png
730	138.35996022440875	0.5551423170775256	26.720699323761377	hr_images/hr_730.png
735	138.36166726392648	0.5551625695220923	26.72064574227231	hr_images/hr_735.png
740	138.3631222166639	0.555185460974904	26.720600073942666	hr_images/hr_740.png
745	138.3614960927936	0.5552349678763759	26.72065111505553	hr_images/hr_745.png
750	138.3619971065135	0.5552605551219142	26.720635389069173	hr_images/hr_750.png
